,0,1,2
2549,-82.62541895597776,62.21334313872106,669.6552571186257
2550,-21.978457635006382,99.33061443555067,686.9275952328098
2551,5.562730806833805,162.0787932105237,772.2862599241816
2552,35.94293178939516,24.886986904623793,1123.6410898282402
2553,48.99809377548065,135.9646920262634,691.5964927034756
2554,-17.366717858993912,-124.23875609820882,826.7161111224405
2555,-1.6831515427968151,116.8763863279722,672.1206007747269
2556,26.700100808012333,-98.62527915050123,614.9653487712667
2557,-19.840708301872127,92.41766213031137,687.6268749907431
2558,-43.517586353189024,134.9657428585363,761.188379670466
2559,-70.73912585895677,80.62116987400647,713.9867172151853
2560,-1.2633286769209084,158.7767494066829,756.8771424439228
2561,36.636000981564166,86.32661789218149,697.9294674934308
2562,-84.92488017147372,129.17753785414837,771.163295413613
2563,-66.57428586706818,-108.636376997506,740.7072523804836
2564,-51.67384712019173,96.88057304480668,665.0338019977071
2565,-3.2255853582994813,-84.27121697608561,717.3459184505427
2566,58.92803489522813,136.20225463715744,735.4888449437221
2567,3.223007127918912,152.10399041460732,685.8017872989112
2568,25.97982881146035,139.14423733840687,754.9428357276283
2569,-74.76943258960212,35.05747897413814,812.055049735196
2570,-81.79403965844512,-88.73190082251455,800.9941612536722
2571,76.54859520346125,123.92660281390066,621.0217944272763
2572,22.461299323166624,114.61081614759742,771.0883874533465
2573,-48.711310581001776,160.91114224090353,761.3835284899778
2574,-20.424396747830826,144.16761387235942,621.9683702469301
2575,21.650029991485393,152.95370907522698,740.8008576485863
2576,46.004171984863895,-173.42253548050013,589.0989061972823
2577,-41.58171661499401,-135.3024989084367,704.2376444622532
2578,20.00240941185002,166.50701479527746,759.6542572058916
2579,83.49719241588879,-122.59484468641818,668.0404095609247
2580,-68.99434672440788,175.62982134354317,772.091057704939
2581,-82.63122273577083,170.3569048415104,755.294505569751
2582,64.87140380291804,-91.6608470000794,925.3402578906762
2583,-69.6244570472341,179.0460831303397,653.2150530052368
2584,-76.23718355869957,-118.05096216271355,838.2869024495203
2585,59.43731328238089,137.50708206532707,819.6242555320168
2586,77.54089178094306,-151.88730721548893,708.1979967010257
2587,-70.24983331888023,-75.02373506915598,780.2028584170512
2588,-46.071095361511624,-30.684211871077366,913.2814951714226
2589,-54.04425594698876,130.5874138592539,774.4644123833968
2590,33.58090404111499,156.32205812788604,638.9186813138576
2591,82.64518621694097,174.10779587079244,722.940220550011
2592,60.55506458603688,-88.79634561965031,785.650312264369
2593,-52.80715784582533,116.4359085514386,585.2964118010859
2594,52.260280658084085,99.31495330224841,706.8824300633751
2595,-10.559071624543758,164.04347751823667,867.6148400595321
2596,-36.341795564696824,-41.92365823245024,766.1050606602121
2597,-64.69089368872969,-177.61541307393617,904.4943728175404
2598,-51.6119196269536,179.00975646700599,597.4262615462194
2599,30.436061609574118,116.90035237096939,716.7664750672038
2600,25.674504288850127,118.15211306818713,753.773739142589
2601,-57.263960136840694,125.75802887303773,689.3462346258784
2602,61.29521188575389,-179.95142143821343,788.3944913192463
2603,-16.22321040056816,-150.93162216594834,931.0938363765736
2604,75.09776478825671,-104.27589171816004,754.2991119883245
2605,-45.191106240543206,140.32150958825025,771.145864239983
2606,-19.455003581185174,155.1243518911575,1431.1608239873567
2607,66.30696059848003,176.56858488288708,724.9393029557386
2608,-45.18987431101796,129.87653917610405,596.4590196099143
2609,-82.32276377727014,16.32249977685433,806.8321053401605
2610,35.53470081701518,161.36636196616948,766.7327267419669
2611,4.955579823970647,139.68053660838694,716.6025174886017
2612,11.183784358693035,-12.596182957156714,1086.7554168461074
2613,27.02283549496763,119.89240240823791,610.9962337105189
2614,41.089444278739705,65.48890859533985,719.2160770371393
2615,-7.126526425832136,96.93479748679795,607.5064367705199
2616,39.918294359791325,41.181078666819566,726.3203847833402
2617,33.55533457958589,15.837332928029495,644.7144632883674
2618,73.083602147549,-30.057499936832585,821.5499409225622
2619,-86.29369588379555,-16.081435733378754,682.2980782651275
2620,61.285494607180155,105.57432613832431,616.2392209632098
2621,3.2188877854903257,103.75621602179694,636.2996818058646
2622,-48.588058047341654,136.07626769071896,727.9326801172019
2623,17.94097782540469,168.63626658842153,775.8625842202409
2624,-62.40419462298867,-46.83181950434806,820.4838227683294
2625,81.61928966729648,-146.63614073610208,538.4108890014786
2626,37.23180195704355,132.83641949320014,791.3439073547706
2627,-14.626787579629646,176.01691247741175,701.765023044175
2628,-31.432752388270693,-173.33797218151207,816.4075362387521
2629,-40.89966790120708,114.784707128148,743.8134561264551
2630,-44.49108233371158,48.63153631162124,649.6835900594315
2631,49.07953161488168,107.82799451239174,724.193442751618
2632,59.56466058642827,-90.57541260876934,842.140992241917
2633,36.667335971006956,-1.149481536207304,588.4213879743329
2634,6.132192055921551,116.06798351231295,713.9006960590814
2635,-55.42204394467227,164.6294076571151,758.1803865721477
2636,19.787405693820773,-68.53384177947208,699.7358244628331
2637,-32.90394446484539,-135.6288227448716,923.0192117281695
2638,1.5874449729928823,123.43505318708135,637.398624534987
2639,28.18515605772511,-16.348854427512492,858.283679572638
2640,-46.56549439587606,44.24784386062919,744.6187469107581
2641,-80.44785283765084,8.46015246077756,665.5167560726977
2642,83.0214068254931,-145.21325005116327,768.2235703310434
2643,-83.63185403020387,67.04303067970265,654.0864806022673
2644,-17.8632372777175,98.81109563508875,633.877324282329
2645,-21.194472232628275,-151.23525105045522,806.9248575421761
2646,37.54107823756366,-164.65684453910978,782.4765853067338
2647,51.90169196700293,122.95507014786229,755.0830318302214
2648,31.237144675477484,33.47933277739946,716.6348476781459
2649,-11.37456968074368,179.35671669222805,778.6577419221894
2650,18.03225828383991,156.7045187975168,760.8325872120759
2651,-1.3512271725024914,-161.86042622356908,778.9020022188215
2652,-70.57726017311367,-156.40883860857934,672.255388760942
2653,48.4973542942217,-166.458349584086,775.7398751899991
2654,-60.77167703011894,-101.42400046444504,753.6200534181744
2655,18.321308319674603,-5.7044021156309554,845.3887711355183
2656,-74.02576773771737,139.3206161505259,1076.1433035556129
2657,-61.546927036575816,-82.11003606418609,707.4023635827307
2658,73.7596255833846,53.5660327206537,730.9712488984833
2659,13.63164976317781,177.64310395490944,763.8207052008711
2660,51.20401637944095,-101.49539015041393,686.5898197664192
2661,-46.07191179861913,62.01784730090108,759.1233423682979
2662,-18.606283023274578,-170.11147946303728,928.3880027327914
2663,67.80920413576116,-29.779090783417303,771.6553512213486
2664,-51.89928109066182,-8.274624021468526,1359.4610763430483
2665,52.881857068231966,37.7149556252102,766.8706800178725
2666,27.88330132100077,123.38091595280768,706.4180084079298
2667,-61.58426422323007,-38.35491620040841,573.7023123347526
2668,-0.16595520361042337,-10.624930335079398,711.4646744977063
2669,73.50274008352976,-16.481058073785157,745.5600058103946
2670,51.27578723441873,83.89385086984807,712.1144572228259
2671,14.213423322994016,-5.331878851060651,573.2107026941803
2672,20.314801110369917,-79.69834051904468,679.2816161328155
2673,59.87100230882052,150.01098979218187,613.307140936161
2674,-17.460673141024543,19.20753062225053,657.2483520042433
2675,25.99444658056991,38.336295944887645,583.122681748383
2676,17.377196202134673,174.01525912916293,771.7537466470912
2677,59.30338024269011,-131.27923320175728,880.83196056633
2678,48.956081632958224,101.63681773591532,679.8685962641148
2679,20.234407077963745,-151.8642493885461,641.4583899526897
2680,-56.389049170985366,89.95574154837682,866.1499409431808
2681,-56.7037398357547,-74.00096547577749,620.9218614315723
2682,-43.78922448399954,-21.76143399039495,917.4846961324183
2683,-72.69530020648563,14.310927547045026,1070.4215327040902
2684,5.154286050684245,155.81457351351847,712.4155330882049
2685,-60.301600219346476,36.59272034208226,816.942613524353
2686,-66.30490907448377,-81.51520679515721,865.7292931665306
2687,34.228262558697075,139.637694510393,779.0763021842367
2688,-71.54230322367629,173.6971463878791,711.2376362551768
2689,66.49734509316662,110.85533499297087,752.0596140441039
2690,74.01467891255228,-176.25103395340523,648.6724478540864
2691,34.83124976439894,67.33964451054534,692.7692625670752
2692,27.756491150844543,-86.5402738444293,692.3882062926259
2693,44.79269811346727,-18.437822908029887,760.3084772227576
2694,59.57064382362004,49.52635974209591,735.8071159700894
2695,-46.35660680994579,-153.03202908731822,665.483820845885
2696,3.3305677997240446,175.44690886786293,772.2963368470719
2697,23.44388557576981,125.21076687103131,802.2340874287092
2698,16.230257544938127,-39.39318068416395,570.2699223737873
2699,-52.91426855879819,-46.647334013372586,836.2634135659955
2700,-51.02702426970252,-78.38531502681428,769.588336141067
2701,-40.5408007026327,-99.9342365928058,676.1454686729712
2702,-26.161075652934475,-15.703390541070803,917.5417266712311
2703,-42.34160575511318,-44.739037866684384,670.2460910328191
2704,-9.108921673463175,-89.1127595602934,763.2442742780559
2705,22.63921802599387,29.164514583491826,798.9040754235812
2706,29.86861399517385,52.35349010440739,700.4256157601094
2707,23.826620590536617,-32.06439530396324,708.2388581850419
2708,66.94878132229387,88.04681895895172,716.6720853022416
2709,-26.169292627468856,-148.96181006000685,812.2094361943919
2710,-23.783656762020456,-102.69948284988641,812.590505279958
2711,-30.178137757000236,-113.11809540166948,855.2342322908016
2712,-54.431854350483356,34.335628544183564,1018.4858682156155
2713,24.134503446171188,135.28400015863505,744.0394344074539
2714,63.33058583764531,86.37897233460325,758.4015233119871
2715,48.31520849962681,91.9728237049303,724.0567692850555
2716,56.09053334927571,83.47408298612405,825.216186583838
2717,-68.9535432052221,-129.6280868296784,798.5442927942813
2718,40.26288808648771,63.96383315373147,1145.020159661417
2719,23.473050400206123,145.565787727781,1259.3330422990075
2720,58.23718675897156,129.46732924444638,604.144995599806
2721,-57.998375068159085,-76.51886479695531,684.6486860114792
2722,11.752005569251901,-135.02555017682204,809.0451790831639
2723,68.51063569707244,30.64837759813357,754.78737147846
2724,31.31663030486112,-103.30208540133054,1340.5876148664602
2725,3.311721499935386,-5.555984657304521,799.5499225564263
2726,-31.42104328014854,-85.83010100616985,659.2946039619574
2727,16.825123001106643,94.68183412905468,730.7716498670516
2728,-15.732475179254761,-30.171742040834317,553.7893113569671
2729,-24.728366577252192,-139.18068814482223,812.5345130751657
2730,-50.87103099949422,-43.158809564193064,832.2450216761627
2731,73.05569609142921,121.52559549317664,741.6434453043503
2732,-70.97998475498409,-100.74526490323802,681.645184185365
2733,58.02940606772452,25.604235202245718,724.3401017145379
2734,49.15770176089923,108.21544503211568,755.7362221524072
2735,51.61106317991757,104.3387837785022,728.7018450048245
2736,71.81466675889256,151.76029311857224,741.4061630356418
2737,2.8496951757101043,173.41571078399136,766.9133168357221
2738,-37.33572218055517,-143.04862476937038,739.6069625724394
2739,-17.79238154620366,-158.05369106311645,804.5265519997765
2740,-10.288418812278076,-159.99539363096514,804.1512917409118
2741,4.948870302238533,157.0229542031436,763.681159864087
2742,44.48099492884721,51.78643654262386,847.6410921573588
2743,56.04496997119248,7.43831309338829,721.2434760298656
2744,-30.208569778459402,-101.99172271549452,1032.0210148752594
2745,63.62290472943045,49.96015554190141,725.4854636912542
2746,73.12759890146499,73.9540137439726,598.3043859439658
2747,-57.90801332335255,-67.13698024204132,776.8616880922291
2748,71.16370337430229,22.16757314168958,748.892547142058
2749,63.203887734055854,-2.8103212434604075,724.037305968156
2750,-19.654646626304466,-144.5292103086397,772.7050341009954
2751,-66.06426324977953,-151.67590121408435,677.0182518256452
2752,28.941550314522072,-88.39137790717831,1304.221896123543
2753,-10.779257102600004,-49.84021285163067,772.2373387971729
2754,-63.59557732164581,-116.15396660190305,671.9997887628542
2755,21.996703028472645,94.69474118174317,775.6242768630973
2756,-66.2311109347588,-46.33772127907821,793.8294755850347
2757,-68.98671369088949,29.61172842735038,588.545060772296
2758,35.741447127494794,-99.27748786243018,673.227641550433
2759,-62.51641910889074,-94.18528241615525,703.4878500837685
2760,0.2546874148819764,178.54065519475856,773.3607814191118
2761,10.540757162024178,1.8698448820621252,766.9765447777281
2762,15.365362367197415,-135.88850316131703,808.1325921440284
2763,17.059456683977185,116.66328078003909,758.121700753265
2764,45.8257061278623,150.63578473094105,723.1036617539567
2765,8.937086426244797,-37.2696854474043,685.0395785192532
2766,50.344497723780734,-164.43085527087962,776.0573734190584
2767,-26.103300728713826,-130.33365398561847,792.9845817096784
2768,-1.5089646561059984,-39.15950299374566,692.1268848576692
2769,-44.82673757906804,-109.8571555911837,811.1810974450409
2770,-37.928618991000086,15.341099811670647,602.5478646265501
2771,48.170686143516626,116.49692072686796,609.6825335838175
2772,-26.84672483235144,-95.31754955858958,749.4570320996445
2773,59.45090149796295,80.20196927617687,729.7674805510896
2774,63.94788935271526,-136.18130200238738,840.0027528966821
2775,1.1420148819027631,-61.62065946465157,782.9110936074503
2776,34.76115660246174,122.01159952704779,651.565060669237
2777,52.5736185231945,42.541291372967954,742.6857821548583
2778,18.879288448269964,165.43264874017123,764.8386986979649
2779,10.444081052607945,154.6726329950839,788.7786461463338
